5831.0
5775.0
5772.0
5758.0
5731.0
5677.0
5677.0
5677.0
5658.0
5658.0
5654.0
5631.0
5631.0
5606.0
5606.0
5606.0
5606.0
5606.0
5595.0
5592.0
5592.0
5592.0
5572.0
5547.0
5547.0
5547.0
5547.0
5547.0
5547.0
5547.0
5546.0
5546.0
5546.0
5546.0
5546.0
5546.0
5546.0
5546.0
5546.0
5543.0
5543.0
5543.0
5543.0
5543.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5529.0
5527.0
5527.0
5527.0
5523.0
5523.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5506.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5505.0
5498.0
5498.0
5498.0
5498.0
5498.0
